,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
826,0.63549856529486,0.5337833423499951,0.5334727607000005,0.5347237348499938,0.5340939239999898,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.579681249061925,0.5428155489735755,0.6219193387102225,0.6947862844693642,0.7333344881804943,0.6600883135072371,Epiphyte,Epiphyte_0827_needyounow
827,0.6302218310330651,0.6580211614999953,0.5346127029999934,0.6708965704999912,0.6650021309999943,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.13333333333333333,0.125,0.14285714285714285,0.9333333333333333,0.875,1.0,0.685988386809572,0.7651835000302363,0.6216488510741944,0.7414771349979137,0.7098845505469515,0.7760126745248025,Epiphyte,Epiphyte_0828_neoncathedral
828,0.7254249377189191,0.04834106450000775,0.04834106450000775,0.04834106450000775,0.04834106450000775,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8746115535085042,0.9142373409805279,0.8382780686445608,0.8341893441522337,0.8093956788070583,0.8605499844240632,Epiphyte,Epiphyte_0829_nevertoolate
829,0.5550932463340537,0.4590596519999792,0.4590596519999792,0.48519368600000234,0.48519368600000234,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.7055264508507074,0.7365901002911679,0.6769768262994555,0.7151860452018803,0.6912192921375648,0.7408745009763683,Epiphyte,Epiphyte_0830_nightwatch
830,0.7021209214613108,0.28040318400002207,0.28040318400002207,0.2840309607000009,0.2840309607000009,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,0.5628132160208271,0.47739074053484604,0.6854682940862203,0.6261743340420988,0.7069714146831709,0.5619510775101844,Epiphyte,Epiphyte_0831_noair
831,0.7328537474573681,0.11395980300000019,0.11108044760000269,0.11395980300000019,0.11253803259999984,0.9090909090909091,0.8823529411764706,0.9375,0.9696969696969697,0.9411764705882353,1.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.9655172413793104,0.9333333333333333,1.0,0.5976149428538359,0.5175414928846731,0.7070014249120755,0.7655851712857685,0.82463437580507,0.7144274986043279,Epiphyte,Epiphyte_0832_noone
832,0.5582234968034566,0.3505989370000009,0.2899550658999971,0.3689473471999989,0.3597731420999999,0.6206896551724138,0.6,0.6428571428571429,0.9655172413793104,0.9333333333333333,1.0,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.9600000000000001,0.9230769230769231,1.0,0.40498436481469235,0.6696346283018573,0.2902664454751667,0.5239823651493823,0.41029445522111896,0.7248223697901577,Epiphyte,Epiphyte_0833_northshore
833,0.6854586460634774,0.15165419501133215,0.04659464429999796,0.3385252648000012,0.19379846419999858,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.7192147352917148,0.695209039933189,0.7449375657458994,0.7425575841567005,0.754450871468805,0.7310334528731701,Epiphyte,Epiphyte_0834_nosurprise
834,0.6901891746990619,0.27245730399999957,0.10037199858276871,0.9734017217399993,0.6229295128699994,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.9600000000000001,0.9230769230769231,1.0,0.47619047619047616,0.45454545454545453,0.5,0.9523809523809523,0.9090909090909091,1.0,0.661101851876386,0.8574592793576113,0.5379188940668419,0.7152775186045114,0.627488221437896,0.8316270383337881,Epiphyte,Epiphyte_0835_notetogod
835,0.6614632483487299,0.4424692609999994,0.44237770830000045,0.44269432810000353,0.44269432810000353,0.7058823529411765,0.7058823529411765,0.7058823529411765,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.41870202372644805,0.32140094118380086,0.6004966951662765,0.6193510475303866,0.7292018199595818,0.5382641268853463,Epiphyte,Epiphyte_0836_notmyselftonight
836,0.7289152304295338,0.11608318825000197,0.11608318825000197,0.11608318825000197,0.11608318825000197,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.6096826138901875,0.6557087902440581,0.569694070006102,0.7358149967280877,0.706178298379559,0.7680482357445113,Epiphyte,Epiphyte_0837_nottonight
