,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
86,0.4251905048061722,3.409431029999979,1.5616504745000004,4.263456909199988,1.7662728881999925,0.13636363636363635,0.10344827586206896,0.2,0.5,0.3793103448275862,0.7333333333333333,0.05,0.037037037037037035,0.07692307692307693,0.45,0.3333333333333333,0.6923076923076923,Isophonics,Isophonics_06_-_Let_It_Be
87,0.5550932463340537,2.057168212999983,1.9340489500000047,7.5861016998,1.9898507690000002,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.7142857142857143,Isophonics,Isophonics_06_-_Mr._Moonlight
88,0.5019066170887528,3.215547012149999,0.7034589840000081,4.312494979649992,0.8497005620000095,0.2285714285714286,0.18181818181818182,0.3076923076923077,0.6285714285714286,0.5,0.8461538461538461,0.12903225806451613,0.1,0.18181818181818182,0.5806451612903226,0.45,0.8181818181818182,Isophonics,Isophonics_06_-_She's_Leaving_Home
89,0.5660273828745789,0.9138925171000096,0.8410926509999967,1.1590999145999987,1.1590999145999987,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,Isophonics,Isophonics_06_-_Tell_Me_Why
90,0.600829401078392,0.7122662964500108,0.44896606450000953,0.9585409546000037,0.9585409546000037,0.5,0.5,0.5,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,Isophonics,Isophonics_06_-_The_Word
91,0.4703750827786752,1.1031222381499965,0.6731972980500001,2.310425231749999,0.7665261917000006,0.30303030303030304,0.25,0.38461538461538464,0.6666666666666667,0.55,0.8461538461538461,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.6206896551724137,0.5,0.8181818181818182,Isophonics,Isophonics_06_-_Tigerfest
92,0.5502800083248099,4.693234695400001,5.241695518449999,5.241695518449999,5.886273430805,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.20000000000000004,0.2,0.2,Isophonics,Isophonics_06_-_Till_There_Was_You
93,0.40433188210041776,4.925374236850011,1.0047066650000005,5.506339569000012,1.43487526894,0.0975609756097561,0.06666666666666667,0.18181818181818182,0.5365853658536585,0.36666666666666664,1.0,0.0,0.0,0.0,0.4864864864864865,0.32142857142857145,1.0,Isophonics,Isophonics_06_-_Yellow_Submarine
94,0.5660273828745789,0.8265976257500043,0.8140276490000105,1.032222111204999,1.2252766199099998,0.28571428571428564,0.3,0.2727272727272727,0.761904761904762,0.8,0.7272727272727273,0.11764705882352941,0.125,0.1111111111111111,0.7058823529411765,0.75,0.6666666666666666,Isophonics,Isophonics_06_-_You're_Going_To_Lose_That_Girl
95,0.4434446222000432,3.7199301760000196,0.7134230959999854,4.6823701172000085,1.4787978210000006,0.0588235294117647,0.043478260869565216,0.09090909090909091,0.5882352941176471,0.43478260869565216,0.9090909090909091,0.0,0.0,0.0,0.5333333333333333,0.38095238095238093,0.8888888888888888,Isophonics,Isophonics_07 Don't Stop Me Now
96,0.4543529890866587,3.36854168699999,1.1954193114999967,4.242201782199999,2.2521718749999877,0.16666666666666669,0.13043478260869565,0.23076923076923078,0.5,0.391304347826087,0.6923076923076923,0.125,0.09523809523809523,0.18181818181818182,0.43749999999999994,0.3333333333333333,0.6363636363636364,Isophonics,Isophonics_07 Heaven For Everyone
97,0.4592712153491619,5.323606109600002,0.6614414062000122,5.76732971200002,0.6796464538999984,0.15,0.1111111111111111,0.23076923076923078,0.65,0.48148148148148145,1.0,0.1111111111111111,0.08,0.18181818181818182,0.6111111111111112,0.44,1.0,Isophonics,Isophonics_07 It's A Hard Life
