,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
1044,0.5695157979602725,0.3997128250000017,0.39840547574999974,0.4037391460000208,0.40172598550001126,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.972972972972973,0.9473684210526315,1.0,0.8484848484848485,0.8235294117647058,0.875,0.9696969696969697,0.9411764705882353,1.0,0.7337100355027829,0.7790186414869942,0.6933821450839737,0.7089717175320109,0.6937063492152802,0.7249240475046745,Epiphyte,Epiphyte_0941_theocean
1045,0.7213523552908906,0.40999765795000087,0.39104437525000435,0.4159996841,0.4159996841,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.4306389638045124,0.9087266022919469,0.28218132673102087,0.3579684957222899,0.22578302059430422,0.8635184591551335,Epiphyte,Epiphyte_0942_thesunalwaysshines
1046,0.6736664430815255,0.4833946453000024,0.46380090700000665,0.4845077960000026,0.4845077960000026,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.631578947368421,0.631578947368421,0.631578947368421,1.0,1.0,1.0,0.5763572761996043,0.5577470413494833,0.5962523086632492,0.7147537590388329,0.7342670560365993,0.6962507530580456,Epiphyte,Epiphyte_0943_thetheayer
1047,0.5655445530251947,0.4023876711000014,0.4019446155499935,0.4119423929999755,0.40716503204998844,0.8780487804878048,0.8571428571428571,0.9,0.975609756097561,0.9523809523809523,1.0,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.972972972972973,0.9473684210526315,1.0,0.3820470927955533,0.8721841893125023,0.24459386884365483,0.4595926270113042,0.3175306754722377,0.8316852942552897,Epiphyte,Epiphyte_0944_thetimeofmylifetwist
1048,0.7652145724673092,0.5262420712999969,0.5188385269999856,0.5307556270000049,0.5262420712999969,0.21428571428571427,0.2,0.23076923076923078,0.9285714285714286,0.8666666666666667,1.0,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.9166666666666666,0.8461538461538461,1.0,0.67143182467888,0.8254415664559601,0.5658553237640387,0.6785959241351863,0.6105682558907479,0.7636831958531709,Epiphyte,Epiphyte_0945_thewayiareradio
1049,0.6680141898792717,0.18674808287414635,0.18674808287414635,0.4308339494999984,0.4308339494999984,0.6,0.6,0.6,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.49019588397920943,0.44426757158108027,0.5467152181313422,0.6070847714626527,0.6308640344956891,0.5850330243227109,Epiphyte,Epiphyte_0946_thinkingofyou
1050,0.6255144168967446,0.4560368240000088,0.4558537190000038,0.4672653856499984,0.45612837699999886,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.962962962962963,0.9285714285714286,1.0,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.9565217391304348,0.9166666666666666,1.0,0.43915620404769856,0.45246856476189357,0.42660479741338003,0.5453470134180738,0.5335538116086519,0.5576733317805878,Epiphyte,Epiphyte_0947_thiskiss
1051,0.616565506862709,0.599511457999995,0.5986225752500101,0.605338267999997,0.602424862999996,0.1379310344827586,0.13333333333333333,0.14285714285714285,0.9655172413793104,0.9333333333333333,1.0,0.0,0.0,0.0,0.9600000000000001,0.9230769230769231,1.0,0.7112089099847715,0.7200672712311569,0.7025658534566598,0.7713205004690011,0.7858165098754331,0.7573496216425579,Epiphyte,Epiphyte_0948_thislove
1052,0.70408007980071,0.05597757900000033,0.05597757900000033,0.05597757900000033,0.05597757900000033,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5107871463099531,0.7090770817671638,0.3991631305021053,0.5395587285496399,0.4294502525936278,0.725597617400634,Epiphyte,Epiphyte_0949_throwitinthebag
1053,0.7179250010571099,0.4756011963000013,0.4297943119999985,0.47587585450000347,0.47587585450000347,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,0.3531084828948133,0.9226584712865277,0.21833312290447932,0.33168682602718086,0.20445308924681926,0.8782046737984038,Epiphyte,Epiphyte_0950_throwyourhandsup
1054,0.6972871790646106,0.11217740824999112,0.1100015049999854,0.11217740824999112,0.1100015049999854,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.6206073686851388,0.5737341167525788,0.6758209696298951,0.6630240297103951,0.7143253831151868,0.6185976422273156,Epiphyte,Epiphyte_0951_thunder
