,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
458,0.5502800083248099,1.3336973188850045,2.118142741300005,2.742087364185,3.531655924799992,0.2727272727272727,0.3,0.25,0.5454545454545454,0.6,0.5,0.11111111111111112,0.125,0.1,0.4444444444444445,0.5,0.4,Epiphyte,Epiphyte_0355_brokenhearted
459,0.522381719890291,4.292023534999991,4.310208129999992,4.310208129999992,4.783310356049995,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.3846153846153846,0.4166666666666667,0.35714285714285715,0.1818181818181818,0.2,0.16666666666666666,0.2727272727272727,0.3,0.25,Epiphyte,Epiphyte_0356_californiagurls
460,0.5266215085276709,3.0209249218499927,3.7862592417000016,3.798592157849992,3.8109250739999823,0.20689655172413796,0.21428571428571427,0.2,0.4827586206896552,0.5,0.4666666666666667,0.08,0.08333333333333333,0.07692307692307693,0.4,0.4166666666666667,0.38461538461538464,Epiphyte,Epiphyte_0357_cheers
461,0.5357938279961953,2.0979758998999998,1.4329068090000021,2.2470746994,2.2470746994,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.7272727272727273,0.7272727272727273,Epiphyte,Epiphyte_0358_children
462,0.5711877115241564,1.6692116197449955,1.0724543269999955,2.0268167752450132,2.0268167752450132,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.10000000000000002,0.1,0.1,0.6,0.6,0.6,Epiphyte,Epiphyte_0359_cominghome
463,0.5660273828745788,1.2510067244999945,1.0255341889999983,1.6166976578399954,1.75691605568,0.28571428571428564,0.3,0.2727272727272727,0.761904761904762,0.8,0.7272727272727273,0.11764705882352941,0.125,0.1111111111111111,0.7058823529411765,0.75,0.6666666666666666,Epiphyte,Epiphyte_0360_coolerthanme
464,0.5502800083248099,4.718303266000007,5.091064979000009,5.931412304250003,5.744998836999997,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.0,0.0,0.0,0.2105263157894737,0.2,0.2222222222222222,Epiphyte,Epiphyte_0361_countrymustbecountrywide
465,0.592095414723503,1.7473625483499973,1.4517620568500007,1.793802014829998,1.793802014829998,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.10000000000000002,0.1,0.1,0.6,0.6,0.6,Epiphyte,Epiphyte_0362_crazygirl
466,0.5660273828745788,2.4672017031000024,2.51191822925,2.5566347553999975,3.0373163157000036,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.0,0.0,0.0,0.5263157894736842,0.5555555555555556,0.5,Epiphyte,Epiphyte_0363_darkside
467,0.5582234968034566,1.6065390515000217,1.2120659654999741,2.0015480825000083,1.4928674139999885,0.16666666666666666,0.14285714285714285,0.2,0.8333333333333333,0.7142857142857143,1.0,0.0,0.0,0.0,0.8,0.6666666666666666,1.0,Epiphyte,Epiphyte_0364_deuces
