,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
38,0.4325362553134276,2.1227752689999875,6.676968384000006,2.3130609512300007,6.748617553700001,0.1111111111111111,0.15384615384615385,0.08695652173913043,0.6111111111111112,0.8461538461538461,0.4782608695652174,0.0,0.0,0.0,0.5625,0.8181818181818182,0.42857142857142855,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.4457414923280774,4.140024185200003,3.7547729489999995,4.344082641700005,4.122177887000003,0.09756097560975609,0.08333333333333333,0.11764705882352941,0.34146341463414637,0.2916666666666667,0.4117647058823529,0.0,0.0,0.0,0.27027027027027023,0.22727272727272727,0.3333333333333333,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.5711877115241565,2.1502269744999936,1.3327697755500054,6.050997543499996,2.064376831049998,0.2,0.16666666666666666,0.25,0.7000000000000001,0.5833333333333334,0.875,0.0,0.0,0.0,0.625,0.5,0.8333333333333334,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.5223817198902911,1.49691605568,5.400544166700003,3.5403144835999996,5.52902476786,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.43478260869565216,0.5555555555555556,0.35714285714285715,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.3157894736842105,0.42857142857142855,0.25,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.5138959006151934,1.6271896361500033,1.296415710649999,2.1415884017000026,1.6271896361500033,0.13333333333333333,0.125,0.14285714285714285,0.7999999999999999,0.75,0.8571428571428571,0.0,0.0,0.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.3900082330817431,5.123175048999997,3.5693450929999813,5.389341735799999,3.7003173830000264,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.039999999999999994,0.03225806451612903,0.05263157894736842,0.28,0.22580645161290322,0.3684210526315789,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.5223817198902911,4.399592247450016,1.175561522999999,8.62453842144999,4.306893920899995,0.32,0.2857142857142857,0.36363636363636365,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.380952380952381,0.3333333333333333,0.4444444444444444,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.35655083833759593,2.1666748044999977,3.0977775573699997,2.3427703855000033,4.043170165999982,0.11940298507462688,0.125,0.11428571428571428,0.5074626865671641,0.53125,0.4857142857142857,0.0634920634920635,0.06666666666666667,0.06060606060606061,0.47619047619047616,0.5,0.45454545454545453,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.49083714303742154,2.117955017,16.714683532850003,4.51473999000001,21.118237305000022,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.3703703703703704,0.5555555555555556,0.2777777777777778,0.0,0.0,0.0,0.26086956521739124,0.42857142857142855,0.1875,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.3355014255783144,23.732949829299997,4.265248107699989,23.988500976500006,4.870880126700001,0.12,0.07142857142857142,0.375,0.12,0.07142857142857142,0.375,0.04347826086956522,0.025,0.16666666666666666,0.04347826086956522,0.025,0.16666666666666666,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.5832766800551464,2.0631948468849988,2.483033751999997,2.766098785199997,3.0491638183999967,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.11764705882352941,0.125,0.1111111111111111,0.47058823529411764,0.5,0.4444444444444444,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.48291970469828316,3.169358825499998,3.359659506087297,3.169358825499998,3.489521789450002,0.15,0.15,0.15,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5,0.5,0.5,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.5357938279961953,1.8164169312000027,1.9815414428999958,1.9815414428999958,5.082037354000008,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.0,0.0,0.0,0.5,0.5555555555555556,0.45454545454545453,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.5452574554142132,1.3949190616650018,0.6632369995000076,1.8299522400000008,0.7192527770999959,0.23076923076923075,0.1875,0.3,0.7692307692307693,0.625,1.0,0.09090909090909091,0.07142857142857142,0.125,0.7272727272727273,0.5714285714285714,1.0,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.5098953459681936,7.062030028999999,0.7082031250000114,11.351391602000007,2.700848389000015,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.5,0.4,0.6666666666666666,0.2,0.15384615384615385,0.2857142857142857,0.4,0.3076923076923077,0.5714285714285714,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.46094764477439354,29.81011352499999,1.5832733150000138,30.52327270500001,1.6595886229999905,0.26666666666666666,0.19047619047619047,0.4444444444444444,0.4,0.2857142857142857,0.6666666666666666,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.5714285714285714,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.43562504006213565,6.121992493000008,3.008270263999975,6.171427917000003,4.652062988299988,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.37037037037037035,0.30303030303030304,0.47619047619047616,0.15999999999999998,0.12903225806451613,0.21052631578947367,0.31999999999999995,0.25806451612903225,0.42105263157894735,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.4671135540195007,2.888302612299995,4.819407653800003,3.3965545652999936,10.5805923462,0.18181818181818182,0.21428571428571427,0.15789473684210525,0.48484848484848486,0.5714285714285714,0.42105263157894735,0.06896551724137931,0.08333333333333333,0.058823529411764705,0.41379310344827586,0.5,0.35294117647058826,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.5167599979185826,2.569932174679999,1.8684581756500016,4.381820678699995,1.9217910769999946,0.20689655172413793,0.17647058823529413,0.25,0.5517241379310345,0.47058823529411764,0.6666666666666666,0.08,0.06666666666666667,0.1,0.48,0.4,0.6,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.41034760880011617,1.2737861631499925,3.6188858029999977,1.741069030499986,4.521861266999991,0.15,0.21428571428571427,0.11538461538461539,0.55,0.7857142857142857,0.4230769230769231,0.05555555555555555,0.08333333333333333,0.041666666666666664,0.5,0.75,0.375,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
58,0.4248337891287308,1.267256355299999,19.08803014735,1.7099304200000063,22.650820922500003,0.2285714285714286,0.36363636363636365,0.16666666666666666,0.4571428571428572,0.7272727272727273,0.3333333333333333,0.1290322580645161,0.2222222222222222,0.09090909090909091,0.3870967741935484,0.6666666666666666,0.2727272727272727,Cerulean,Cerulean_Iron_Maiden-Dance_of_Death
59,0.5357938279961953,1.8437187195000035,1.6819957732500015,2.0424491882000027,1.943083953850003,0.32,0.3076923076923077,0.3333333333333333,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.1904761904761905,0.18181818181818182,0.2,0.8571428571428572,0.8181818181818182,0.9,Cerulean,"Cerulean_Itzhak_Perlman,_New_York_Philharmonic_&_Zubin_Me"
