,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
419,0.5223304557459226,1.46285711891,3.8191420259999944,2.084117785999979,8.564531443999996,0.30769230769230765,0.4444444444444444,0.23529411764705882,0.46153846153846156,0.6666666666666666,0.35294117647058826,0.18181818181818182,0.2857142857142857,0.13333333333333333,0.36363636363636365,0.5714285714285714,0.26666666666666666,SALAMI,SALAMI_350
420,0.5223817198902911,2.53097490349,4.562682749650008,2.6258723933,6.517481225850009,0.16,0.18181818181818182,0.14285714285714285,0.56,0.6363636363636364,0.5,0.0,0.0,0.0,0.4761904761904762,0.5555555555555556,0.4166666666666667,SALAMI,SALAMI_352
421,0.6478279390863703,0.24380953954999818,0.371520469,0.63854934857,0.90557822814,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.7692307692307692,0.8333333333333334,0.7142857142857143,0.4444444444444445,0.5,0.4,0.6666666666666665,0.75,0.6,SALAMI,SALAMI_354
422,0.5326525494361146,1.7221451832000092,0.5759846212999982,2.061076319809999,1.1522552839999776,0.1935483870967742,0.16666666666666666,0.23076923076923078,0.7096774193548387,0.6111111111111112,0.8461538461538461,0.07407407407407407,0.0625,0.09090909090909091,0.6666666666666666,0.5625,0.8181818181818182,SALAMI,SALAMI_356
423,0.5266215085276709,2.0201443284499945,3.3366003750000175,2.6783758435000067,4.034534043999997,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,SALAMI,SALAMI_358
424,0.5711877115241565,2.101087070999995,2.07344956499999,2.3171653490999944,2.693958658745002,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.0,0.0,0.0,0.588235294117647,0.7142857142857143,0.5,SALAMI,SALAMI_36
425,0.526621508527671,1.890690752979999,1.922696811999998,2.1884702507,3.543715559299997,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,SALAMI,SALAMI_360
426,0.5660273828745789,2.952203622000013,1.6921063071000049,3.398777812999981,3.175490717499997,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,0.0,0.0,0.0,0.47058823529411764,0.4444444444444444,0.5,SALAMI,SALAMI_362
427,0.45619534392775063,2.29877547303,3.983966521100001,2.7246132470000077,5.238503401000003,0.10810810810810811,0.15384615384615385,0.08333333333333333,0.48648648648648646,0.6923076923076923,0.375,0.0,0.0,0.0,0.4242424242424242,0.6363636363636364,0.3181818181818182,SALAMI,SALAMI_364
428,0.6023448934339364,23.8701111729,0.348299319,32.612424739999994,2.4380952771,0.2857142857142857,0.2222222222222222,0.4,0.5714285714285714,0.4444444444444444,0.8,0.0,0.0,0.0,0.4,0.2857142857142857,0.6666666666666666,SALAMI,SALAMI_366
429,0.5223817198902911,1.9108837319800054,1.654270285999985,2.1487195449799987,2.02340135116,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.6956521739130435,0.6666666666666666,0.7272727272727273,SALAMI,SALAMI_368
430,0.5888357863647751,3.361225998000009,2.2089667850000083,3.8212452024,2.6768811174,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,SALAMI,SALAMI_370
431,0.5502800083248099,2.6162461886499955,2.6162461886499955,3.044263869150001,3.3350443705000004,0.2727272727272727,0.3,0.25,0.5454545454545454,0.6,0.5,0.11111111111111112,0.125,0.1,0.4444444444444445,0.5,0.4,SALAMI,SALAMI_372
432,0.6836697159995357,2.5556637380999945,0.07933107631611347,52.316961482699995,0.8666439909999999,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,SALAMI,SALAMI_374
433,0.39693550069421196,1.0134140577999986,9.032404987799993,1.2733230194999976,10.055792033399996,0.11111111111111112,0.25,0.07142857142857142,0.3888888888888889,0.875,0.25,0.0,0.0,0.0,0.3125,0.8333333333333334,0.19230769230769232,SALAMI,SALAMI_376
434,0.6478279390863703,0.9131746048277651,1.5951247171655325,1.7240802711949985,2.3274349168999997,0.36363636363636365,0.5,0.2857142857142857,0.7272727272727273,1.0,0.5714285714285714,0.0,0.0,0.0,0.5714285714285715,1.0,0.4,SALAMI,SALAMI_378
435,0.5832766800551465,2.0521532148000006,1.6530166796500012,2.888327904499988,2.4702405596499943,0.3157894736842105,0.3333333333333333,0.3,0.7368421052631577,0.7777777777777778,0.7,0.13333333333333333,0.14285714285714285,0.125,0.6666666666666666,0.7142857142857143,0.625,SALAMI,SALAMI_38
436,0.5502800083248099,1.7714746310000002,1.7714746310000002,2.0547522866500003,2.2849555785600004,0.1818181818181818,0.2,0.16666666666666666,0.8181818181818182,0.9,0.75,0.0,0.0,0.0,0.7777777777777777,0.875,0.7,SALAMI,SALAMI_380
437,0.4352876407284042,1.8418284588999967,10.761124346106584,1.8418284588999967,11.073197034500005,0.06451612903225806,0.14285714285714285,0.041666666666666664,0.25806451612903225,0.5714285714285714,0.16666666666666666,0.0,0.0,0.0,0.22222222222222218,0.6,0.13636363636363635,SALAMI,SALAMI_382
438,0.6116441898549713,3.1772581034,3.1772581034,4.379252883099994,4.379252883099994,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,SALAMI,SALAMI_384
439,0.6023448934339364,2.552123210000005,2.552123210000005,3.403448744900004,3.403448744900004,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,SALAMI,SALAMI_386
440,0.6236613424117626,1.7622097789500017,1.7239780684929755,2.2444986092000008,2.2444986092000008,0.25,0.25,0.25,0.75,0.75,0.75,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,SALAMI,SALAMI_388
441,0.5660273828745788,1.6968100864800086,3.4365582070000045,2.5762722439800023,3.575870778899997,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,SALAMI,SALAMI_390
442,0.5832766800551464,4.613900506350003,4.276846328100007,4.970590454699998,4.950954684599999,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,0.0,0.0,0.0,0.26666666666666666,0.25,0.2857142857142857,SALAMI,SALAMI_392
443,0.6023448934339364,2.232358598954991,3.0885213220000054,3.7269360635000055,4.365350805000006,0.35294117647058826,0.375,0.3333333333333333,0.47058823529411764,0.5,0.4444444444444444,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,SALAMI,SALAMI_394
444,0.592095414723503,1.7647290250000083,1.832294434000005,1.80099768868,1.9019374511500011,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.761904761904762,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.7058823529411764,0.8571428571428571,0.6,SALAMI,SALAMI_396
445,0.6478279390863703,0.5438680545500034,0.696598639,1.1176995952250022,1.5325168471500001,0.4615384615384615,0.5,0.42857142857142855,0.923076923076923,1.0,0.8571428571428571,0.22222222222222224,0.25,0.2,0.888888888888889,1.0,0.8,SALAMI,SALAMI_398
446,0.4671135540195007,2.0265083615000066,5.067307003999986,2.833037913550001,6.870612222279999,0.13793103448275862,0.2,0.10526315789473684,0.41379310344827586,0.6,0.3157894736842105,0.0,0.0,0.0,0.31999999999999995,0.5,0.23529411764705882,SALAMI,SALAMI_4
447,0.6023448934339364,5.901246842700001,0.5379365080691607,6.061430808099999,3.9655251158499976,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.36363636363636365,0.2857142857142857,0.5,SALAMI,SALAMI_40
448,0.5357938279961953,2.08979592784,6.68732425416,3.2972163091000084,7.778663294399998,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.0,0.0,0.0,0.33333333333333326,0.42857142857142855,0.2727272727272727,SALAMI,SALAMI_400
