,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
609,0.4768986742378572,3.1571852339999964,3.740587234650002,3.4193791360000034,4.243448257649996,0.1212121212121212,0.13333333333333333,0.1111111111111111,0.42424242424242425,0.4666666666666667,0.3888888888888889,0.0,0.0,0.0,0.3448275862068966,0.38461538461538464,0.3125,Epiphyte,Epiphyte_0610_castle
610,0.5012988399287389,8.260676665999995,0.16098552154194296,8.825442726999995,1.6553048102499994,0.3225806451612903,0.23809523809523808,0.5,0.45161290322580644,0.3333333333333333,0.7,0.22222222222222218,0.15789473684210525,0.375,0.37037037037037035,0.2631578947368421,0.625,Epiphyte,Epiphyte_0611_catchingfeelings
611,0.5167599979185826,2.296637898900002,1.3668106774000002,3.2280905287999957,2.2637545329999966,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.5714285714285714,0.47058823529411764,0.7272727272727273,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.5,0.4,0.6666666666666666,Epiphyte,Epiphyte_0612_celebrate4evermore
612,0.5223817198902911,8.815533544900001,12.354486428000001,14.360844121249999,15.570870561349999,0.23076923076923075,0.25,0.21428571428571427,0.3846153846153846,0.4166666666666667,0.35714285714285715,0.0909090909090909,0.1,0.08333333333333333,0.2727272727272727,0.3,0.25,Epiphyte,Epiphyte_0613_celebrationbennybenassi
613,0.5223817198902911,1.56639684772,3.85701568650002,2.416814880399997,7.918113708500002,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.4799999999999999,0.5454545454545454,0.42857142857142855,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.380952380952381,0.4444444444444444,0.3333333333333333,Epiphyte,Epiphyte_0614_cinema
614,0.5660273828745789,1.5447053999499998,1.3807363084750057,2.05625868300001,2.083431074858355,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.0,0.0,0.0,0.631578947368421,0.6666666666666666,0.6,Epiphyte,Epiphyte_0615_circus
615,0.4803184191980354,2.630070085,1.7670829290000007,2.6489911449999965,2.202194284000001,0.17142857142857143,0.15789473684210525,0.1875,0.6285714285714286,0.5789473684210527,0.6875,0.06451612903225808,0.058823529411764705,0.07142857142857142,0.5806451612903226,0.5294117647058824,0.6428571428571429,Epiphyte,Epiphyte_0616_citygirl
616,0.502001619189632,2.7701509999999985,2.3819137139500057,2.979710761700005,2.7520047125000033,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.6206896551724139,0.5294117647058824,0.75,0.0,0.0,0.0,0.56,0.4666666666666667,0.7,Epiphyte,Epiphyte_0617_citylights
617,0.5502800083248099,1.8701948398283452,9.160219701999992,3.307518146999996,20.57861930925499,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,Epiphyte,Epiphyte_0618_clocks
618,0.5223817198902911,2.335361388494999,2.2961508865000013,4.760093689000001,5.9471863881,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,Epiphyte,Epiphyte_0619_closer
