,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
77,0.5502800083248099,0.9199958789999982,5.180830173999993,1.6866910520000005,7.814525116114993,0.3157894736842105,0.42857142857142855,0.25,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.13333333333333333,0.2,0.1,0.4,0.6,0.3,Epiphyte,Epiphyte_0078_donttouchme
78,0.5357938279961953,1.5044234695450007,2.1374878304100005,2.1137314097050064,8.694585687,0.17391304347826086,0.2,0.15384615384615385,0.608695652173913,0.7,0.5384615384615384,0.0,0.0,0.0,0.5263157894736842,0.625,0.45454545454545453,Epiphyte,Epiphyte_0079_dontyouwantme
79,0.5660273828745789,1.6026662983599986,1.6100772398199998,2.9532719103099985,2.94883476018,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,0.0,0.0,0.0,0.47058823529411764,0.5,0.4444444444444444,Epiphyte,Epiphyte_0080_down
80,0.5936920830097703,0.2192590219999886,0.1427070406530646,1.5603268158599999,0.19972991899999215,0.608695652173913,0.5384615384615384,0.7,0.6956521739130435,0.6153846153846154,0.8,0.5263157894736842,0.45454545454545453,0.625,0.631578947368421,0.5454545454545454,0.75,Epiphyte,Epiphyte_0081_downonme
81,0.6023448934339364,1.9689417281200003,5.106114901000012,6.661855257500008,14.297450961899997,0.35294117647058826,0.375,0.3333333333333333,0.47058823529411764,0.5,0.4444444444444444,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,Epiphyte,Epiphyte_0082_dragosteadintei
82,0.4703750827786752,2.7402177060999975,4.060891440050004,3.1704356700000176,4.504694500750002,0.12121212121212123,0.15384615384615385,0.1,0.4242424242424242,0.5384615384615384,0.35,0.0,0.0,0.0,0.3448275862068966,0.45454545454545453,0.2777777777777778,Epiphyte,Epiphyte_0083_dragthewaters
83,0.5832766800551464,1.4345986370000219,1.6405039135000123,1.8464091900000028,3.9235587697000005,0.3157894736842105,0.3333333333333333,0.3,0.631578947368421,0.6666666666666666,0.6,0.13333333333333333,0.14285714285714285,0.125,0.5333333333333333,0.5714285714285714,0.5,Epiphyte,Epiphyte_0084_dropitlikeitshot
84,0.5832766800551464,1.8801407730000008,1.8801407730000008,2.7080395869999965,2.7080395869999965,0.3,0.3,0.3,0.6,0.6,0.6,0.125,0.125,0.125,0.5,0.5,0.5,Epiphyte,Epiphyte_0085_electricboogie
85,0.5660273828745788,2.13623571396,5.4538624463000005,5.4538624463000005,5.467099257800001,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,Epiphyte,Epiphyte_0086_escapade
86,0.6478279390863703,0.4316618681999955,0.45636872020000396,0.45636872020000396,1.4046035565999944,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.8750000000000001,1.0,0.7777777777777778,0.5,0.6,0.42857142857142855,0.8333333333333333,1.0,0.7142857142857143,Epiphyte,Epiphyte_0087_evacuate
87,0.5660273828745789,2.6926016629999765,1.82765720499998,4.533726872999985,5.509907624999997,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,Epiphyte,Epiphyte_0088_everybody
88,0.5888357863647751,0.615504343899989,0.6565857899999941,0.6447497709999865,2.855913821999991,0.3157894736842105,0.375,0.2727272727272727,0.7368421052631579,0.875,0.6363636363636364,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.6666666666666667,0.8333333333333334,0.5555555555555556,Epiphyte,Epiphyte_0089_fatbottomedgirls
