,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
13,0.5600738336466254,1.4535963974000001,0.7317666473000006,1.4968441160000054,1.1502353519999957,0.23076923076923075,0.2,0.2727272727272727,0.846153846153846,0.7333333333333333,1.0,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.8181818181818181,0.6923076923076923,1.0,Isophonics,Isophonics_02_-_Eleanor_Rigby
14,0.4803184191980354,1.1838576659999944,0.8335204468999962,1.7181510925000012,0.9560941163499983,0.2580645161290323,0.21052631578947367,0.3333333333333333,0.7096774193548387,0.5789473684210527,0.9166666666666666,0.14814814814814817,0.11764705882352941,0.2,0.6666666666666667,0.5294117647058824,0.9,Isophonics,Isophonics_02_-_I'm_a_Loser
15,0.5502800083248099,3.6250026244999916,3.6250026244999916,4.510522705200003,4.510522705200003,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.20000000000000004,0.2,0.2,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
16,0.5550932463340537,2.3215307616999965,2.310710754400006,3.0646603394000067,2.3215307616999965,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,Isophonics,Isophonics_02_-_Misery
17,0.5502800083248099,2.407584503149998,1.9210502318999971,2.9621203384499992,2.894118774399999,0.2608695652173913,0.25,0.2727272727272727,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.10526315789473685,0.1,0.1111111111111111,0.5263157894736842,0.5,0.5555555555555556,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
18,0.5668568442552718,5.351163025000005,1.845824325550005,6.265620209000005,2.885936787615001,0.23076923076923075,0.1875,0.3,0.4615384615384615,0.375,0.6,0.09090909090909091,0.07142857142857142,0.125,0.36363636363636365,0.2857142857142857,0.5,Isophonics,Isophonics_02_-_Something
19,0.502001619189632,1.29827661991,0.832513855000002,2.0289981690000047,1.2914516599999786,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.6666666666666667,0.5882352941176471,0.7692307692307693,0.0,0.0,0.0,0.6153846153846153,0.5333333333333333,0.7272727272727273,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
20,0.5315183766475331,3.5699216309999997,2.089113494749995,3.5755819092000003,2.8298386230000006,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,Isophonics,Isophonics_02_-_The_Night_Before
21,0.5403026083468738,2.54877381915,2.54877381915,2.6883091734999915,2.5545529326499903,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.6923076923076924,0.6428571428571429,0.75,0.0,0.0,0.0,0.6363636363636365,0.5833333333333334,0.7,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
22,0.4671135540195007,3.1952404175000026,3.05067993199998,5.480593261700008,3.1952404175000026,0.2222222222222222,0.21052631578947367,0.23529411764705882,0.4444444444444444,0.42105263157894735,0.47058823529411764,0.125,0.11764705882352941,0.13333333333333333,0.37500000000000006,0.35294117647058826,0.4,Isophonics,Isophonics_03_-_Across_the_Universe
23,0.5582234968034566,5.780221527099998,1.9001550293000022,7.296957641599997,3.471671936,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,Isophonics,Isophonics_03_-_All_My_Loving
24,0.40788757802050624,5.525997437000001,0.6584031980000028,5.7679610595999975,1.1735280763000056,0.1951219512195122,0.13793103448275862,0.3333333333333333,0.4390243902439025,0.3103448275862069,0.75,0.10810810810810811,0.07407407407407407,0.2,0.37837837837837834,0.25925925925925924,0.7,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
25,0.5098953459681936,1.4438482816999993,3.4594678344999963,2.5482616424499973,4.292024353000002,0.16,0.2,0.13333333333333333,0.48,0.6,0.4,0.0,0.0,0.0,0.380952380952381,0.5,0.3076923076923077,Isophonics,Isophonics_03_-_Baby's_In_Black
26,0.6302218310330651,3.854815490700002,2.2533498539999925,3.8937321777000022,3.854815490700002,0.25,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.4,Isophonics,Isophonics_03_-_Flying
27,0.4296470271379746,3.8202359314000063,1.0563582457999985,4.086882873350007,1.80611548615,0.15384615384615388,0.11538461538461539,0.23076923076923078,0.5128205128205128,0.38461538461538464,0.7692307692307693,0.05714285714285715,0.041666666666666664,0.09090909090909091,0.4571428571428572,0.3333333333333333,0.7272727272727273,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
28,0.5138959006151934,3.1810840303000028,1.2186065062999987,4.4729315757600006,1.84011548615,0.16,0.125,0.2222222222222222,0.56,0.4375,0.7777777777777778,0.0,0.0,0.0,0.4761904761904762,0.35714285714285715,0.7142857142857143,Isophonics,Isophonics_03_-_If_I_Fell
29,0.5403026083468738,0.9808401334499877,0.9808401334499877,1.3146654176599977,1.372667935210006,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.6923076923076924,0.75,0.6428571428571429,0.1818181818181818,0.2,0.16666666666666666,0.6363636363636365,0.7,0.5833333333333334,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
30,0.5167599979185825,1.8096694031000027,1.5321972655000025,2.649812499999996,1.7774165495500114,0.2580645161290323,0.23529411764705882,0.2857142857142857,0.7741935483870968,0.7058823529411765,0.8571428571428571,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.7407407407407408,0.6666666666666666,0.8333333333333334,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
31,0.5660273828745788,2.1384548951500015,2.9065682373,2.954119171150001,3.0016701050000023,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
